video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7624162307207204103,1775138621,"Ever wondered what it actually feels like to be a pro? 🎥⚽ In 2008, Nike gave us the answer. No wide shots, no slow-mo: just your eyes, your breath, and your journey from the mud to the Emirates Stadium. From the 5 AM training sessions to the bright lights of the Champions League, ""Take It to the Next Level"" proved that greatness isn't given; it’s taken. Relive the most intense three minutes in football history. 🏟️🔥 If you could play for any club in this POV style, who are you signing for? 👇 #nike #nikefootball #commercial #footballlegends #vintagefootballstories @Nike Football @FIFA World Cup @OranjeLeeuwinnen @arsenal @Champions League ","nike,nikefootball,commercial,footballlegends,vintagefootballstories",7594256978727683080,vintagefootballstories,54304,2028,44,590,254,hashtag,niketraining,2026-04-04 00:38:45,1775234325,,1741,,179,7624162561833126672,True,nike
7476845749129547051,1740838872,ASMR in Nike Mercurial Vapor 16 🎧⚽️ • • • #asmr #Soccer #football #cleats #soccercleats #soccertraining #soccerplayer #soccerlife #soccerpractice #soccerlove #futbol #nike #nikefootball ,"asmr,soccer,football,cleats,soccercleats,soccertraining,soccerplayer,soccerlife,soccerpractice,soccerlove,futbol,nike,nikefootball",7142669978444088363,gcfctraining,1936825,122019,403,6163,10579,hashtag,niketraining,2026-04-04 00:38:45,1775234325,,403416,,60,7476845894827232046,True,nike
7499534833258073390,1746121575,finally caved !! #nike #nikemetcon6 #trainingshoes #liftingshoes #gymshoes #training #Fitness #GymTok #weightlifting ,"nike,nikemetcon6,trainingshoes,liftingshoes,gymshoes,training,fitness,gymtok,weightlifting",7456469148634547243,leahquilumbax,831,12,2,0,0,hashtag,niketraining,2026-04-04 00:38:45,1775234325,,2315,,9,7475224226850097951,True,nike
6987915213714492678,1627000801,Nike money saving hack 🤑 #finance #money #business #Running #shoes #nike #learn #savingmoney #lifehacks #LearnOnTikTok,"finance,money,business,running,shoes,nike,learn,savingmoney,lifehacks,learnontiktok",6849942300636251142,milansinghhh,155044,20216,76,431,1518,hashtag,niketraining,2026-04-04 00:38:50,1775234330,,2648018,Verified account,24,6987915087655242502,True,nike
7383723776351079726,1719157170,Look at her goooooo 🥹 my first 5k. Happy sunday!  @nike shorts and training bra  @nike pegs ,,6868012961845511174,brittany_nichelle,1154,79,8,0,2,hashtag,niketraining,2026-04-04 00:38:50,1775234330,,23274,,163,7383723823805385518,True,nike
7620491006533750046,1774283860,$87 Nike Vomero 18 on hibbett sports finding running shoe deals so you don’t have to siuuuuuu  #nike #sneakers #runningshoes #nikerunning #ironman ,"nike,sneakers,runningshoes,nikerunning,ironman",7211596518748128302,_akruns,21637,618,16,137,117,hashtag,niketraining,2026-04-04 00:38:50,1775234330,,7007,,9,7592379154457299743,True,nike
7600166755268431134,1769551729,Not what I expected😬 #Fitness #health #exercise #motivation #gymhumor ,"fitness,health,exercise,motivation,gymhumor",7599179468402426935,cilvyr.fitness,13261,440,9,23,58,hashtag,niketraining,2026-04-04 00:38:50,1775234330,,5,,13,7398483435179853840,True,nike
7394993561164336415,1721781123,Nike run app looks cool but i can’t enjoy my music😭 #Running #nike #yapping ,"running,nike,yapping",6748048699388331014,videolitefitness,15450,284,14,7,23,hashtag,niketraining,2026-04-04 00:38:50,1775234330,,1732,,31,6927325495637837825,True,nike
7624017762876230943,1775104992,Can’t stop now!!! #wraphousetraining #nike #keeppushing ,"wraphousetraining,nike,keeppushing",7047531481489490950,t_rill4,138,14,1,0,0,hashtag,niketraining,2026-04-04 00:38:50,1775234330,,385,,37,7603692770624244502,True,nike
7624495531242343700,1775216207,Week 3 - Day 5 (Galaxy Manila Marathon) Training #strava #runforyourlife #Running #nike ,"strava,runforyourlife,running,nike",6911908185797428226,krtwn,236,3,0,0,0,hashtag,niketraining,2026-04-04 00:38:50,1775234330,,3956,,57,7624495566914964245,True,nike
7617543257144184086,1773597504,@Nike #training ,training,6779930731764335622,pavelkarnejenko,707,58,1,0,1,hashtag,niketraining,2026-04-04 00:38:50,1775234330,,1547,,9,7540842956922145591,True,nike
7624297962583117070,1775172000,A’ja Wilson debuted a new gold colorway of her Nike A’Two sneaker at the USAB training camp🔥 (via @WNBA) #womensbasketball #ajawilson #nikeatwo #WNBA #sneakers,"womensbasketball,ajawilson,nikeatwo,wnba,sneakers",6767453566028039173,brkicks,2664,276,3,14,8,hashtag,niketraining,2026-04-04 00:38:50,1775234330,,1828103,verified account,44,7624297976533388046,True,nike
7614547293601090829,1772899978,"I ALMOST DIDN’T GET HIM HIS CLEATS IN TIME! We recently went to drop off a couple pairs of Nike Ja3 Custom Cleat conversions to Ketel Marte. We were cutting it so close to his game though that I figured he may not be able to make it. He eventually made it out and had to hurry back to the field to bat lead off against the Colorado Rockies in a spring training game right before the WBC kicked off. He didn’t need to come out like he did, but he’s a stand up guy and a great client of ours! Shoutout to him and team Dominican Republic in the WBC! Stay tuned as he puts on a defensive clinic at 2B in the World Baseball Classic! #KetelMarte #CustomCleats #WorldBaseballClassic #Diamondbacks #Ja3","ketelmarte,customcleats,worldbaseballclassic,diamondbacks,ja3",6917447002490897413,customcleats,21762,1873,10,21,99,hashtag,niketraining,2026-04-04 00:38:50,1775234330,,8970,,53,7614547327864408845,True,nike
7623884496814755086,1775073968,"@Nike Pegasus 42 shoes are elite and the perfect way to start my Wednesday morning. Combining propulsion and power, the Peg 42 shoes provide full horsepower to give me that extra boost #TeamNike #NikePartner","teamnike,nikepartner",6655372887682449414,jacknaunau,110974,8251,52,186,239,hashtag,niketraining,2026-04-04 00:38:50,1775234330,,146849,,60,7623884518595791629,True,nike
7624565987773304077,1775232637,Hyrox ✅ back to basics  #glutesworkout #nike #girlswholift #GymTok ,"glutesworkout,nike,girlswholift,gymtok",6814601668069016582,sesq_91,56,5,0,0,0,hashtag,niketraining,2026-04-04 00:38:50,1775234330,,1383,,47,7273688371083020289,True,nike
7623969265158327565,1775093703,these feel way more cushioned than regular trainers good for long gym sessions or standing all day #nike #trainingshoes #sneakers ,"nike,trainingshoes,sneakers",6538540334576571392,agustinlopez0055,1541,24,0,2,7,hashtag,niketraining,2026-04-04 00:38:50,1775234330,,8593,,22,6704986358991030273,True,nike
7518186793821424926,1750464282,Recovery runs on the Nike Run Club app. Go get active! #10kchallenge #Fitness #Running #runclubtiktok #runtok #marathontraining #foryoupage #fyp #nikerunclub #nrc #recoveryruns ,"10kchallenge,fitness,running,runclubtiktok,runtok,marathontraining,foryoupage,fyp,nikerunclub,nrc,recoveryruns",6915251620443948037,thereal_kp24,10223,101,24,1,17,hashtag,niketraining,2026-04-04 00:38:50,1775234330,,175,,29,7518186761412283167,True,nike
7595585585419537685,1768485090,40€ sur Gymtime.shop ✅ #fyp #foryou #pourtoi #viral #nikemind ,"fyp,foryou,pourtoi,viral,nikemind",7583554619033928724,gymtime.shop,643440,6546,168,3730,1334,hashtag,niketraining,2026-04-04 00:38:56,1775234336,,2146,,12,7578135136174344982,True,nike
7621245014391377172,1774459396,"Finally put the 🔥 Nike Free Metcon 6 to the test on the show! This one is built for the real hustlers in and out of the gym—flexible, stable, and ready for any grind. From workouts to everyday movement, it’s that perfect balance of comfort and performance. If you’re serious about leveling up your fitness and your style, this is a must-have. Available now at Lucky Nathan Fashionz 📍 Kampala | Nabugabo Street, Premier Centre 📲 WhatsApp: +256 701 298176 / +256 773 235241 #LuckyNathanFashionz #NeverStopWalking #SneakerLord #Nike #thelnshow ","luckynathanfashionz,neverstopwalking,sneakerlord,nike,thelnshow",6756975090342413318,luckynathanfashionz,452,62,23,1,1,hashtag,niketraining,2026-04-04 00:38:56,1775234336,,2841,,349,7621245528769596167,True,nike
7622326296386833686,1774711144,From unboxing 📦 to the track 🛤️ Felt good to get some much needed reps in. While experiencing all weather conditions in the space of an hour 🤷🏾‍♂️ I think I’ve found my new favourite colour 😍 the grind continues 💥 gotta luv when that @nike @nikelondon care package 📦 comes  _ #health #Fitness #training #Lifestyle #fitnessneversleeps             ,"health,fitness,training,lifestyle,fitnessneversleeps",7517767070126310433,mrfitnessneversle,280,2,1,1,1,hashtag,niketraining,2026-04-04 00:38:56,1775234336,,13,,22,7605206411304257537,True,nike
7612513728549932319,1772426490,Foggy Run Day🏃 #Running #nikevomeroplus #Twins #futurafree,"running,nikevomeroplus,twins,futurafree",6926698693501453318,aidan.what,63069,5883,31,320,380,hashtag,niketraining,2026-04-04 00:38:56,1775234336,,1272,,24,7549783515131317047,True,nike
