video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7135485966965378309,1661359797,#fy #bellahadid #fyp ,"fy,bellahadid,fyp",6956171149647496198,kokonenov,855947,80734,283,699,8140,hashtag,adidasforum,2026-04-04 00:52:49,1775235169,,6483,,5,6822593493643299589,True,adidas
7623079979114450184,1774886626,Adidas Forum Low 😍 #adidasforum #forum #adidasoriginals #fyp #zapatillas ,"adidasforum,forum,adidasoriginals,fyp,zapatillas",6886953408147555333,bichitofuentes,1156,59,3,4,9,hashtag,adidasforum,2026-04-04 00:52:49,1775235169,,908,,15,7260725791472831237,True,adidas
7152579443905563910,1665339679,You can find them under $100 loads in store or on sale online. #viral #foryoupage #sneakers #sneakerhead #streetwear ,"viral,foryoupage,sneakers,sneakerhead,streetwear",6750998784119751686,joshuaranger,742235,53942,158,408,7129,hashtag,adidasforum,2026-04-04 00:52:49,1775235169,,271083,,8,6755327450521012225,True,adidas
7373808032217599278,1716848475,Replying to @Colin Betts  Addidas Forum low #addidas #sneakers #shoes ,"addidas,sneakers,shoes",6547358115556720645,destino.io,36001,161,10,7,52,hashtag,adidasforum,2026-04-04 00:52:49,1775235169,,571,,15,7152264831280613378,True,adidas
7124618437132897537,1658829502,adidas forum lows>>😍 part two!!! #adidas #adidasforum #adidasforumlow #shoecheck #showgame #shoestyle #style #fashion #fashiontiktok @adidas,"adidas,adidasforum,adidasforumlow,shoecheck,showgame,shoestyle,style,fashion,fashiontiktok",7071062127297496065,maggielovesfashion,7048507,855670,5100,8274,169468,hashtag,adidasforum,2026-04-04 00:52:49,1775235169,,33587,,8,7115928546521991941,True,adidas
7192189574741773573,1674562135,Respuesta a @rodrigo_28744 forummmmm para tutti! ❤️ #adidasforum #forumlow #adidasforum84 #forum #top5 #top3 #top10 #2022 #zapatillas #sneakers #zapatillasnike #zapas #sneakerhead #sneakernews #sneakeraddicts #creadoresdecontenido #creadordecontenido #streetwear #streetwearstyle #streetwearspain #streetwearfashion #fashiontiktok  #fashionhacks #modamasculina #moda #parati #fyp #personal #pov #lentejas ,"adidasforum,forumlow,adidasforum84,forum,top5,top3,top10,2022,zapatillas,sneakers,zapatillasnike,zapas,sneakerhead,sneakernews,sneakeraddicts,creadoresdecontenido,creadordecontenido,streetwear,streetwearstyle,streetwearspain,streetwearfashion,fashiontiktok,fashionhacks,modamasculina,moda,parati,fyp,personal,pov,lentejas",6903921379750904837,daniman.jpg,305839,26508,112,252,3170,hashtag,adidasforum,2026-04-04 00:52:49,1775235169,,241787,,168,6817306305766639617,True,adidas
7601905005817531656,1769956441,Обзор на ADIDAS THE SIMPSONS FORUM 84 🍿 #макспояснит #adidas #simpsons ,"макспояснит,adidas,simpsons",6745785922803942405,max_poyasnit,257464,14889,98,1866,1730,hashtag,adidasforum,2026-04-04 00:52:49,1775235169,,215942,,100,7601906307834055444,True,adidas
7578484164857580822,1764503352,ADIDAS FORUM LOW. #adidas #sneakers #forumlow #ccoolpeopleee #shoe ,"adidas,sneakers,forumlow,ccoolpeopleee,shoe",6566577935955329029,ccool.peopleee,2259188,322018,254,13023,29113,hashtag,adidasforum,2026-04-04 00:52:49,1775235169,,100011,,8,7323290872564173601,True,adidas
7566047598948273416,1761607739,enamorada 😍  . . . . #adidas #zapatillas  #adidasforum2000 #zapatillaschunky #foryou ,"adidas,zapatillas,adidasforum2000,zapatillaschunky,foryou",6922308517894489093,_.brxx.lz._,1771757,117720,228,11534,24589,hashtag,adidasforum,2026-04-04 00:52:49,1775235169,,236,,11,7494018820751821623,True,adidas
7344758678232321287,1710084895,i need u🥹#777 #foryou #fyp #adidas #adidasforum ,"777,foryou,fyp,adidas,adidasforum",7326583013236016136,arrimassmm,1739456,220179,490,8427,25870,hashtag,adidasforum,2026-04-04 00:52:49,1775235169,,80745,,10,7344758705860872961,True,adidas
7401164201705671969,1723217833,I’ve wanted these for so long yay ^^ #sohachicoded #shoujocore #chocolatetomystrawberry #adidasforum #fyp #ValentinesDay ,"sohachicoded,shoujocore,chocolatetomystrawberry,adidasforum,fyp,valentinesday",7130897700555686917,akufave,1700348,374424,1376,22360,58276,hashtag,adidasforum,2026-04-04 00:52:54,1775235174,,2188,,14,7389080025569495851,True,adidas
7299737791359896838,1699602652,Şuanda stoklarda :) #fyp ,fyp,7279693425502159877,cancustom.tr0,469447,11229,108,2174,3606,hashtag,adidasforum,2026-04-04 00:52:54,1775235174,,56170,,8,7231560171566106626,True,adidas
7603555817370946837,1770340802,Drop Step🔥 🔘C.c Boulevard s-11 2 nivel Chiclayo 💯 Productos 100% originales 💳 Aceptamos todas las tarjetas ✈️ Enviamos a todo el Perú 📱Whatsapp : 964326234 #adidas #adidasoriginals #adi2000 #adidasforum #adidasforumlow           ,"adidas,adidasoriginals,adi2000,adidasforum,adidasforumlow",7193096693984936966,darkorbitperu,98349,5145,20,426,1413,hashtag,adidasforum,2026-04-04 00:52:54,1775235174,,48287,,41,7545783081308997648,True,adidas
7298002126372883717,1699198535,Adidas Forum & Bad Bunny>>>> #adidasforum #badbunny #adidasforumbadbunny #ukraine #holymoly #fy #fypシ #fypシ゚viral #foryou #украина ,"adidasforum,badbunny,adidasforumbadbunny,ukraine,holymoly,fy,fypシ,fypシ゚viral,foryou,украина",7197877846215394310,agkross.ua,208584,8036,111,1088,1889,hashtag,adidasforum,2026-04-04 00:52:54,1775235174,,3241,,8,7231577587943049989,True,adidas
7623735418734873878,1775039231,These are so cute !! Not my usual content 😌 #newshoes #adidasforummid #refreshing ,"newshoes,adidasforummid,refreshing",7602009416347730966,alizeescontent,958,40,2,0,1,hashtag,adidasforum,2026-04-04 00:52:54,1775235174,,113,,10,7144167362541931307,True,adidas
7586122787731868942,1766281879,another look at them since yall love these #adidas #shoes #archivefashion #japan #japanesefashion ,"adidas,shoes,archivefashion,japan,japanesefashion",6740310697186264070,kaikyojudah,299185,56123,73,3502,8844,hashtag,adidasforum,2026-04-04 00:52:54,1775235174,,832,,8,7553431164947188511,True,adidas
7544397880195386638,1756567055,you won’t find these anywhere selling this on my depop: plugauri  #clothing #fyp #archivefashion #fashion #adidas ,"clothing,fyp,archivefashion,fashion,adidas",6740310697186264070,kaikyojudah,588272,94720,247,7181,17681,hashtag,adidasforum,2026-04-04 00:52:54,1775235174,,832,,8,7332505465589369633,True,adidas
7531504106855222534,1753564954,Adidas Forum x Bad Bunny 🐰  Tallas: 39-40-41-42-43-44👈🏼 💳Compras: 950-382-322 📲 🏦 TIENDA:  Av. España 1912 - Galería “ SAN JOSE “. Trujillo 🇵🇪 🚚Envios a todo Perú 🇵🇪 - - - - - - - #fracture #fractureperu #fracturezapatillas #trujilloperu #trujillo #trujillozapatillas #zapatillastrujillo #peru #zapatillasfracture #adidas #forum #badbunny ,"fracture,fractureperu,fracturezapatillas,trujilloperu,trujillo,trujillozapatillas,zapatillastrujillo,peru,zapatillasfracture,adidas,forum,badbunny",7090075225418023941,fracture.peru,405751,16290,41,1265,2418,hashtag,adidasforum,2026-04-04 00:52:54,1775235174,,187180,,16,7289297115350911750,True,adidas
7605202366643588360,1770724167,Blue adidas forum for order whatsapp us 9818429540  #adidasforum #foryoupage #explorepage #StreetStyle ,"adidasforum,foryoupage,explorepage,streetstyle",7405563173124736016,gals_store4,47824,1415,12,238,207,hashtag,adidasforum,2026-04-04 00:52:54,1775235174,,5681,,13,7602267354441042706,True,adidas
7427617004749688095,1729376864,adidas fourm lows haul and review🤍 #shoehaul #adidas #haul #fyp ,"shoehaul,adidas,haul,fyp",7364204940607816747,lyfewithabi,437534,3528,23,313,1158,hashtag,adidasforum,2026-04-04 00:52:54,1775235174,,27974,,44,7427616990733388574,True,adidas
7164304754196221210,1668069693,được phép hôk cả nhà? #gtgsupply #adidas #adidasforum #reviewgiay ,"gtgsupply,adidas,adidasforum,reviewgiay",7110423565211583490,gtgsupply,3745409,82725,833,846,4446,hashtag,adidasforum,2026-04-04 00:52:54,1775235174,,13789,,6,7151962884632808218,True,adidas
7194525175650585861,1675105931,👟🖤 #adidas #adidasforum #adidasforumlow #unboxing ,"adidas,adidasforum,adidasforumlow,unboxing",6797426286357808133,princxss_nj,272659,8153,39,161,644,hashtag,adidasforum,2026-04-04 00:52:54,1775235174,,45311,,8,6973756241659104005,True,adidas
7624267867902463240,1775163201,adidas Jeremy Scott X Forum Wings 1.0 ‘Money’ #донецк #кроссовки #обувь #рекомендации ,"донецк,кроссовки,обувь,рекомендации",7309879087953363973,sneakers_donetsk,399,21,4,5,3,hashtag,adidasforum,2026-04-04 00:52:54,1775235174,,4914,,55,6753487809195018242,True,adidas
7303695671624830213,1700524169,Adidas forum mid 🤍 #tennis #adidas #tenisadidas #aesthetic #adidasforummid #haul #hauladidas #fyp ,"tennis,adidas,tenisadidas,aesthetic,adidasforummid,haul,hauladidas,fyp",230646271676395520,joselsnchez,647190,17269,76,535,2397,hashtag,adidasforum,2026-04-04 00:52:54,1775235174,,109641,,11,7255011118329989121,True,adidas
7623887243039624456,1775074584,"Adidas Forum Low CL 💫 Disponible, info al dm o nro de mi perfil #adidas #zapatillasoriginales #forumlow #outfit #calzado ","adidas,zapatillasoriginales,forumlow,outfit,calzado",7602286856412414997,wadas.company,763,12,4,0,1,hashtag,adidasforum,2026-04-04 00:52:54,1775235174,,462,,8,7411653324796611334,True,adidas
7153231774259137797,1665491565,Adidas Forum👟 ¿🗑o🔥? #viral #parati #sneakers #sneakerschallenge #zapas #adidasforum #adidas #sneakeraddict ,"viral,parati,sneakers,sneakerschallenge,zapas,adidasforum,adidas,sneakeraddict",6853777495108977670,rul0xx,6301498,213889,630,1134,10770,hashtag,adidasforum,2026-04-04 00:52:54,1775235174,,332746,,10,6901442105487510277,True,adidas
7413198961764338949,1726019892,"Tênis Adidas Forum Low, luxo🤌✨️ por apenas R$179,90🔥 e pode parcelar em 3x sem juros. aproveite!! #adidasforum #lojaonline #lojavirtual #tênisadidas #sneakers #luxo ","adidasforum,lojaonline,lojavirtual,tênisadidas,sneakers,luxo",7317679822292026373,pkshoesofc,467446,6219,24,1701,3616,hashtag,adidasforum,2026-04-04 00:52:54,1775235174,,1105,,12,7056933204833339394,True,adidas
