video_id,create_time_ts,caption_raw,hashtags,author_id,author_username,view_count,like_count,comment_count,share_count,save_count,source_type,source_query,crawled_at,crawled_at_ts,author_signature,author_follower_count,author_verified,video_duration_sec,music_id,has_music,brand
7287784924231355690,1696819671,"Nike Well Collective Trainer, Mckenna Thornlow, shares some #pilates tips for anyone in their #pilatesera 😌🧘‍♀️","pilates,pilatesera",208464585232822272,nike,90370,937,67,31,50,user,nike,2026-04-04 00:27:05,1775233625,Just Do It.,8329773,verified account,63,6761543046434654209,True,nike
7286998227121917230,1696636504,Drop some flowers in the comments for Megan Rapinoe’s last home game 💐 #MeganRapinoe #NikeFootball ,"meganrapinoe,nikefootball",208464585232822272,nike,74121,1717,37,10,40,user,nike,2026-04-04 00:27:05,1775233625,Just Do It.,8329773,verified account,15,6817342688401033218,True,nike
7286925627456785706,1696619595,1️⃣ of a kind boots for a 1️⃣ of a kind person 💖 #MeganRapinoe #NikeFootball ,"meganrapinoe,nikefootball",208464585232822272,nike,85280,5788,63,120,276,user,nike,2026-04-04 00:27:05,1775233625,Just Do It.,8329773,verified account,16,7083048360948598785,True,nike
7286912366917324075,1696616522,Nike and @well+good bring you an experience to open your minds. Open 10/6-10/8 at House of Good... 🧘‍♀️ 🪷 🧘‍♂️ #relaxation #nikewellcollective #wellness #mentalhealthmatters #mentalhealthday ,"relaxation,nikewellcollective,wellness,mentalhealthmatters,mentalhealthday",208464585232822272,nike,41549,1404,18,21,44,user,nike,2026-04-04 00:27:05,1775233625,Just Do It.,8329773,verified account,35,6901140570341656578,True,nike
7286133479379619118,1696435170,Blind ranking with The King 👑.  How would you rank these timeless #LeBron sneaker colorways? 👀,lebron,208464585232822272,nike,1361189,123514,370,1035,7440,user,nike,2026-04-04 00:27:05,1775233625,Just Do It.,8329773,verified account,39,7246962756057417729,True,nike
7285762613663911214,1696348822,"The #Nike Vomero 5, a #Y2K favorite, gets a modern refresh 👀🔥 ","nike,y2k",208464585232822272,nike,66825,1648,42,16,59,user,nike,2026-04-04 00:27:09,1775233629,Just Do It.,8330124,verified account,72,7285762693330455342,True,nike
7285403398034165035,1696265182,What can't @Giannis Antetokounmpo do? #ZoomFreak5 ,zoomfreak5,208464585232822272,nike,1583422,200744,1244,5501,12354,user,nike,2026-04-04 00:27:09,1775233629,Just Do It.,8330124,verified account,20,7285403466515958574,True,nike
7283907082615786798,1695916788,Keep your eyes on the skies 👀☁️ #LeBron XXI will have you jumping to the moon 🌚 ,lebron,208464585232822272,nike,2157611,251573,1363,3946,11365,user,nike,2026-04-04 00:27:09,1775233629,Just Do It.,8330124,verified account,13,7283907108398156590,True,nike
7283661312356355371,1695859561,#stitch with @Rigoberto Gonzalez Thought we would clear up this confusion… 😉 ,stitch,208464585232822272,nike,67816,2698,69,32,84,user,nike,2026-04-04 00:27:09,1775233629,Just Do It.,8330124,verified account,26,7283661354471312170,True,nike
7283536165121101102,1695830422,"@Caitlin Clark is used to beating the shot clock on the court, but how about in the hot seat? 🥵 🎤 #niketech",niketech,208464585232822272,nike,67148,2209,23,52,137,user,nike,2026-04-04 00:27:09,1775233629,Just Do It.,8330124,verified account,20,7283536194284047150,True,nike
7282462532109913390,1695580449,"A custom jacket for an all-American hero ⭐️  Check out the details in the making of Megan Rapinoe’s jacket, honoring a legendary @U.S. Soccer career ✨#nikefootball #allamericanhero #uswnt #meganrapinoe ","nikefootball,allamericanhero,uswnt,meganrapinoe",208464585232822272,nike,93831,1964,119,33,80,user,nike,2026-04-04 00:27:09,1775233629,Just Do It.,8330124,verified account,28,7281696846286800897,True,nike
7281001331429510443,1695240236,Sometimes you just do it for the run map 🏃‍♀️💪 #Nike @Strava ,nike,208464585232822272,nike,131170,5718,71,37,155,user,nike,2026-04-04 00:27:09,1775233629,Just Do It.,8330124,verified account,8,6828784280135617285,True,nike
7280946208951110954,1695227406,The partnership we’ve all been waiting for. 👏 #Nike is now on @Strava. 🔒,nike,208464585232822272,nike,83794,3663,49,35,110,user,nike,2026-04-04 00:27:09,1775233629,Just Do It.,8330124,verified account,13,7260645873666394907,True,nike
7280765722547080491,1695185380,When the photo makes it out of the group chat and on to a wall at UofO💚💛 #sabrina1 #sabrinaionescu #basketball #universityoforegon ,"sabrina1,sabrinaionescu,basketball,universityoforegon",208464585232822272,nike,61250,1740,19,6,42,user,nike,2026-04-04 00:27:09,1775233629,Just Do It.,8330124,verified account,13,6900965759963367425,True,nike
7280567609681022250,1695139252,Quick! #NikeTech hoodie or joggers? 🥵 These are some 🔥 takes. ,niketech,208464585232822272,nike,64312,3000,31,18,85,user,nike,2026-04-04 00:27:09,1775233629,Just Do It.,8330124,verified account,26,7280567637845756718,True,nike
7279840558502137131,1694969974,Shot today 📸. Iconic forever ♾️. #OnlyBasketball 🏀,onlybasketball,208464585232822272,nike,83021,5461,46,86,293,user,nike,2026-04-04 00:27:12,1775233632,Just Do It.,8329773,verified account,16,7279840593298279214,True,nike
7279098893856541995,1694797305,What’s @Jamal Musiala’s football style in 3️⃣ emojis? 🤔 Find out his answer and more in this quick 🔥 Q&A!  #NikeFootball #Tiempo ,"nikefootball,tiempo",208464585232822272,nike,108153,4341,25,66,560,user,nike,2026-04-04 00:27:12,1775233632,Just Do It.,8329773,verified account,57,7279098986731588395,True,nike
7279082892385455402,1694793573,"On and off the pitch, or even in a Berlin art gallery, @Jamal Musiala is Mad Ready with perfect touch in the Tiempo 10 🤌🎨 #NikeFootball #Tiempo ","nikefootball,tiempo",208464585232822272,nike,92975,6446,41,69,317,user,nike,2026-04-04 00:27:12,1775233632,Just Do It.,8329773,verified account,18,6756879114637934600,True,nike
7278742779457539371,1694714378,#memphy is ready for any DJ set. #Stylebreakdown :  🪩 Essential Woven Cargo Pants 🪩 Indy Plunge Cut-Out Bra 🪩 Gamma Force 🪩French Terry Crop Top ,"memphy,stylebreakdown",208464585232822272,nike,643033,3869,30,72,87,user,nike,2026-04-04 00:27:12,1775233632,Just Do It.,8329773,verified account,13,7278742812399504174,True,nike
7278723244822187310,1694709827,"As versatile as the Queen herself, Serena’s favorite 3-in-1 jacket gives you the flexibility to serve in more ways than one ✨ Shop the collection. Link in bio.",,208464585232822272,nike,33058,604,7,13,31,user,nike,2026-04-04 00:27:12,1775233632,Just Do It.,8329773,verified account,34,7065828972470241282,True,nike
7278372313781783851,1694628127,A hooper’s hunger can’t be satisfied.  Stay hungry hoopers. 🍔 @Sabrina Ionescu  #Sabrina1 #SabrinasLawsoftheGame #SabrinaIonescu,"sabrina1,sabrinaslawsofthegame,sabrinaionescu",208464585232822272,nike,46630,1373,29,16,66,user,nike,2026-04-04 00:27:12,1775233632,Just Do It.,8329773,verified account,23,7278372343716662058,True,nike
7277779546621971754,1694490109,"Our JDI Awards Show Host @Hasan Minhaj had his sneaker-takes ready to go 😂 Honestly, how are you wearing your #AF1 ?",af1,208464585232822272,nike,226053,16482,68,636,583,user,nike,2026-04-04 00:27:12,1775233632,Just Do It.,8329773,verified account,48,6817306305766639617,True,nike
7277749731520974123,1694483167,#KevinDurant has some plans for the future 🫣,kevindurant,208464585232822272,nike,92807,5557,54,98,227,user,nike,2026-04-04 00:27:12,1775233632,Just Do It.,8329773,verified account,17,7208221213133671214,True,nike
7277723877894114603,1694477147,This week we celebrated Just Do It (JDI) Day at #NikeWHQ and the legends were out. We caught up with some of them on the Orange Carpet 👀,nikewhq,208464585232822272,nike,31935,913,12,9,37,user,nike,2026-04-04 00:27:12,1775233632,Just Do It.,8329773,verified account,108,6817306305766639617,True,nike
7277671094268611870,1694464879,Looks were giving at the @To Many More x #Nike women block party in Brooklyn 😤🫶✨ #fashionweek ,"nike,fashionweek",208464585232822272,nike,33613,1270,8,19,37,user,nike,2026-04-04 00:27:16,1775233636,Just Do It.,8330124,verified account,26,6947862775708420098,True,nike
7277259273439300910,1694368976,"Always think ahead. Know where @Sabrina Ionescu is gonna go, even before she does in this game of This or That? 👁️🧠🏀 #Sabrina1 #SabrinasLawsoftheGame #SabrinaIonescu","sabrina1,sabrinaslawsofthegame,sabrinaionescu",208464585232822272,nike,90404,2627,21,49,133,user,nike,2026-04-04 00:27:16,1775233636,Just Do It.,8330124,verified account,13,7277259322768247594,True,nike
7276486278772690206,1694188998,#CarlosAlcaraz answers some this or that questions in his all new #NikeTech 👀🔥,"carlosalcaraz,niketech",208464585232822272,nike,270358,8476,44,124,477,user,nike,2026-04-04 00:27:16,1775233636,Just Do It.,8330124,verified account,7,6574305178277645058,True,nike
7276123372986076458,1694104504,Megan Rapinoe shows us how she wears her 2023 Nike Collection. Available now on Nike.com 🔥#NikeFitCheck,nikefitcheck,208464585232822272,nike,52217,1826,28,12,51,user,nike,2026-04-04 00:27:16,1775233636,Just Do It.,8330124,verified account,11,7055804490242377730,True,nike
7275821593681513770,1694034237,"If #Mercurial is house 🔊  and #Tiempo is soul 🎺, then what’s the new #PhantomLuna? ⚽️✨","mercurial,tiempo,phantomluna?",208464585232822272,nike,51056,1503,39,39,88,user,nike,2026-04-04 00:27:16,1775233636,Just Do It.,8330124,verified account,67,7275821692222819115,True,nike
7275758790765677867,1694019610,What do burritos have to do with #football boots? 🌯⚽️🤔 Peek inside the sketchbook of a #Nike designer to find out 🎨👀,"football,nike",208464585232822272,nike,38039,1727,18,29,68,user,nike,2026-04-04 00:27:16,1775233636,Just Do It.,8330124,verified account,75,7275758811929905962,True,nike
7275403388190297387,1693936864,How it Started ➡️ How it’s Going.  @Sabrina Ionescu is just getting started. 🏀 👟,,208464585232822272,nike,48524,1723,23,18,67,user,nike,2026-04-04 00:27:16,1775233636,Just Do It.,8330124,verified account,17,7275403384835050286,True,nike
7275376690396794155,1693930648,"Saquon Barkley weighs in on his go-to #NikeTech moves, from game days 🏈 to gym days 🏋",niketech,208464585232822272,nike,43477,1684,13,26,58,user,nike,2026-04-04 00:27:16,1775233636,Just Do It.,8330124,verified account,18,7275376687901330222,True,nike
7275038282000436510,1693851868,Sitting down with tennis pro #CarlosAlcaraz to answer some of our #Nike rapid-fire questions. 👀🔥,"carlosalcaraz,nike",208464585232822272,nike,162493,5611,43,118,457,user,nike,2026-04-04 00:27:16,1775233636,Just Do It.,8330124,verified account,15,7087902657213384705,True,nike
7274722797849480491,1693778406,Fast is fast but Kylian Mbappé serves up unreal speed. Are you fast enough to keep up? 👀 #mercurial #nikefootball ,"mercurial,nikefootball",208464585232822272,nike,526109,44734,193,412,2966,user,nike,2026-04-04 00:27:16,1775233636,Just Do It.,8330124,verified account,14,7274722859178658602,True,nike
7274692006847253802,1693771232,"You asked, Kylian Mbappé answered. ⚡️ From shoes to speed and animals to advice. #mercurial #nikefootball ","mercurial,nikefootball",208464585232822272,nike,302405,33290,328,901,3366,user,nike,2026-04-04 00:27:20,1775233640,Just Do It.,8330124,verified account,33,7274692021443382059,True,nike
7274660845618089258,1693763978,Our kids had some fun with Kylian Mbappé on set 👀😂 #mercurial #mbappe ,"mercurial,mbappe",208464585232822272,nike,5306635,545359,826,3948,45109,user,nike,2026-04-04 00:27:20,1775233640,Just Do It.,8330124,verified account,18,7274660860872706858,True,nike
7274421981167078686,1693708375,We decided to give #FrancesTiafoe a little present and this was his reaction…🫣,francestiafoe,208464585232822272,nike,53449,2097,26,10,62,user,nike,2026-04-04 00:27:20,1775233640,Just Do It.,8330124,verified account,34,7114694722316142594,True,nike
7274340150077951262,1693689326,Can #FrancesTiafoe answer our rapid-fire questions while playing a game of ping pong? 👀 #tennis #Nike ,"francestiafoe,tennis,nike",208464585232822272,nike,44376,1456,19,12,46,user,nike,2026-04-04 00:27:20,1775233640,Just Do It.,8330124,verified account,36,6991943109416667137,True,nike
7273950149322362154,1693598505,The Sabrina 1 ⚡ Spark ⚡  is here to light up your game...,,208464585232822272,nike,239375,9068,59,314,587,user,nike,2026-04-04 00:27:20,1775233640,Just Do It.,8330124,verified account,34,7273950583412362027,True,nike
7273516582993661215,1693497562,Rapid fire questions with #tennispro @Madison Keys at NYHQ 👀🔥,tennispro,208464585232822272,nike,51877,1043,26,16,46,user,nike,2026-04-04 00:27:20,1775233640,Just Do It.,8330124,verified account,89,7090989235536136194,True,nike
7273257933746507038,1693437351,#TaylorFritz answers some of our rapid fire questions at NYHQ before he hits the #tenniscourt…👀🔥 ,"taylorfritz,tenniscourt",208464585232822272,nike,48539,962,15,31,66,user,nike,2026-04-04 00:27:20,1775233640,Just Do It.,8330124,verified account,60,7273257961659665183,True,nike
7273241167683341614,1693433440,#Design director 🎨 and #astrology buff 🔭 Jessica returns with more Luna boots as star signs 🌙✨ #nike #nikefootball #nikefc,"design,astrology,nike,nikefootball,nikefc",208464585232822272,nike,35869,788,16,19,37,user,nike,2026-04-04 00:27:20,1775233640,Just Do It.,8330124,verified account,88,7273241207197682475,True,nike
7273217529332469035,1693427934,What if your football boots ⚽️🥾… matched your #zodiac sign 🌌🤯 (Part 1 of 2) #nike #nikefootball #nikefc,"zodiac,nike,nikefootball,nikefc",208464585232822272,nike,36459,765,21,7,48,user,nike,2026-04-04 00:27:20,1775233640,Just Do It.,8330124,verified account,85,7273217580679088939,True,nike
7273176841303756075,1693418467,"For Kylian Mbappé, it’s fast at first sight 🤩 ⚡️ #mercurial #nikefootball","mercurial,nikefootball",208464585232822272,nike,4145383,318687,1419,5409,23826,user,nike,2026-04-04 00:27:20,1775233640,Just Do It.,8330124,verified account,19,7273176890272549675,True,nike
7272937332876037418,1693362693,"Before and after running 196 miles, 30 hours of no sleep, scortching heat and dark nights, our #HoodToCoast team was still locked in 🔐 … well sorta. 😂 #nikerunning ","hoodtocoast,nikerunning",208464585232822272,nike,45396,1106,11,39,44,user,nike,2026-04-04 00:27:23,1775233643,Just Do It.,8330124,verified account,64,6890931717050222594,True,nike
7272837036678171934,1693339364,"@Carlos Alcaraz 🧠❤️🥚🥚 in all new #NikeTech Fleece, the ultimate fit for #TechTuesday 🔥 ","niketech,techtuesday",208464585232822272,nike,890587,36701,203,2492,2494,user,nike,2026-04-04 00:27:23,1775233643,Just Do It.,8330124,verified account,9,6990972856171497473,True,nike
7272743680186928427,1693317607,The energy is 🆙 for Tech Tuesday 🔥 Show us how you’re rocking your Tech Tuesday fits 📸 by using this sound and #NikeTech ,niketech,208464585232822272,nike,875924,35477,273,1645,2877,user,nike,2026-04-04 00:27:23,1775233643,Just Do It.,8330124,verified account,33,7272743723190979370,True,nike
7272071587627584814,1693161118,Replying to @k8 Et voila! 😍 Check out how Grace Geyoro’s ⚽🇫🇷 fave crew put their own spin on the Phantom Luna with #NikeByYou. ,nikebyyou,208464585232822272,nike,292749,10089,64,93,839,user,nike,2026-04-04 00:27:23,1775233643,Just Do It.,8330124,verified account,50,7272071591230540586,True,nike
7272063364619111723,1693159209,Grace Geyoro ⚽🇫🇷 has a surprise for her fave local crew. 🎉 #NikeByYou ,nikebyyou,208464585232822272,nike,31006,693,12,12,35,user,nike,2026-04-04 00:27:23,1775233643,Just Do It.,8330124,verified account,26,7272063418915015466,True,nike
7271762107996146986,1693089069,"Replying to @Marley Ok, that happened. Now see how 🔥 Portland Community FC made their Phantom Luna ⚽ boots. #NikeByYou ",nikebyyou,208464585232822272,nike,42435,1113,13,12,64,user,nike,2026-04-04 00:27:23,1775233643,Just Do It.,8330124,verified account,47,7271762158306724651,True,nike
7271754095482965290,1693087201,"Wait, what?! Watch Crystal Dunn ⚽🇺🇸 surprise her fave local crew. 🤫 #NikeByYou ",nikebyyou,208464585232822272,nike,24337,662,12,11,28,user,nike,2026-04-04 00:27:23,1775233643,Just Do It.,8330124,verified account,37,7271754137175051051,True,nike
7271661649243802923,1693065681,@DRUSKI these #basketball drills are getting a little out of hand 😂. @Sabrina Ionescu what do you think?,basketball,208464585232822272,nike,34392,1473,14,48,95,user,nike,2026-04-04 00:27:23,1775233643,Just Do It.,8330124,verified account,36,7271661706714155818,True,nike
7271020689258220846,1692916438,How do you lace up to go run? 👀  Check out this pro tip with Coach Bennett for a more comfortable workout ✨#Running #nikerunning ,"running,nikerunning",208464585232822272,nike,60364,1436,20,43,132,user,nike,2026-04-04 00:27:23,1775233643,Just Do It.,8330124,verified account,57,6936197961279408130,True,nike
7271001059970141482,1692911875,"Be honest, #VashtiCunningham is probably clearing you too. #highjump ","vashticunningham,highjump",208464585232822272,nike,131792,9861,31,24,186,user,nike,2026-04-04 00:27:23,1775233643,Just Do It.,8330124,verified account,53,7148066366782703617,True,nike
7270635142568316202,1692826675,"Everyone’s #period is different, but the #Nike One Leak Protection: Period Shorts keep leaks from cramping her style no matter her age or size❣️👩‍👧","period,nike",208464585232822272,nike,36349,724,22,24,31,user,nike,2026-04-04 00:27:27,1775233647,Just Do It.,8329774,verified account,14,6769436112617211905,True,nike
7270548317963128106,1692806464,"Ready to pull up to girls night in, Creative Consultant @Ah-Niyah Gold wears: 🧡 Phoenix Fleece Over-Oversized Hoodie 🧡 Phoenix Fleece Shorts 🧡Tech Hera #stylebreakdown",stylebreakdown,208464585232822272,nike,1944904,9771,20,73,61,user,nike,2026-04-04 00:27:27,1775233647,Just Do It.,8329774,verified account,12,7270548347205733162,True,nike
7270548167169559854,1692806429,A chill studio day with Knitwear Designer @Linmix featuring: ⭐️ Alate Bra ⭐️ #AirMax 1 ‘87 ⭐️ #TechPack Repel Jacket ⭐️ #Nike United Tracksuit Skirt,"airmax,techpack,nike",208464585232822272,nike,4949664,19181,52,204,81,user,nike,2026-04-04 00:27:27,1775233647,Just Do It.,8329774,verified account,12,7270548221791832874,True,nike
7270238831889124650,1692734402,#Nike athletes weigh in on #NikeTech colors. How do you feel about these #techfleece 🔥 takes? ,"nike,niketech,techfleece",208464585232822272,nike,92116,3546,34,26,228,user,nike,2026-04-04 00:27:27,1775233647,Just Do It.,8329774,verified account,44,7270238889606941482,True,nike
7270177592244784427,1692720139,"Ready, set, sound off  🗣️ How many questions can @Victor Wembanyama answer before the buzzer? 😅 #nike #techfleece","nike,techfleece",208464585232822272,nike,40519,2300,16,14,85,user,nike,2026-04-04 00:27:27,1775233647,Just Do It.,8329774,verified account,25,7270177611974708010,True,nike
7270093744983166254,1692700620,Spend your last episode of this tournament’s Nike FC.TV recapping it all with @ryhanna parara 🤝 #NikeFootball #Lionesses #LaurenHemp #LaurenJames #KieraWalsh #GeorgiaStanway #ChloeKelly #LucyBronze #SarinaWiegman #EllaToone #WomensSoccer #Soccer #Football #NikeFC,"nikefootball,lionesses,laurenhemp,laurenjames,kierawalsh,georgiastanway,chloekelly,lucybronze,sarinawiegman,ellatoone,womenssoccer,soccer,football,nikefc",208464585232822272,nike,3807217,26566,159,165,179,user,nike,2026-04-04 00:27:27,1775233647,Just Do It.,8329774,verified account,64,7270093726813506350,True,nike
7269982159669333294,1692674637,"It’s no surprise the world’s biggest stage brought the world’s biggest stories ⚽️ 🤝 🌎 @Megan | Soccer Host & Creator recaps just how much of an impact the global game has had on players, athletes, and countries on Nike FC.TV ⚽️ 📺 #NikeFootball #Soccer #WomensSoccer #Football #SoccerViewership #WomensFootball #TicketSales","nikefootball,soccer,womenssoccer,football,soccerviewership,womensfootball,ticketsales",208464585232822272,nike,4468101,29033,52,123,152,user,nike,2026-04-04 00:27:27,1775233647,Just Do It.,8329774,verified account,46,7269982184412252971,True,nike
7269435034031918378,1692547251,Replying to @Nike  ROLL CALL 📋❤️‍🔥 Nike Presents: 1000 Victories - A TikTok Community Story | FINAL Part 19 #NikeFC,nikefc,208464585232822272,nike,32700,585,32,13,23,user,nike,2026-04-04 00:27:27,1775233647,Just Do It.,8329774,verified account,34,7269435071671601962,True,nike
7269434283847241006,1692547080,Replying to @James Edwards  Hard work + + + Nike Presents: 1000 Victories - A TikTok Community Story | Part 18 #NikeFC,nikefc,208464585232822272,nike,399451,3170,19,33,31,user,nike,2026-04-04 00:27:27,1775233647,Just Do It.,8329774,verified account,60,7269434317586320174,True,nike
7269425923810790699,1692545138,Replying to @kate  Everyone's together 👯‍♀️ Nike Presents: 1000 Victories - A TikTok Community Story | Part 17 #NikeFC,nikefc,208464585232822272,nike,17869,455,16,11,24,user,nike,2026-04-04 00:27:31,1775233651,Just Do It.,8329774,verified account,51,7269425991762676522,True,nike
7269423873589005614,1692544662,Replying to @katiegurg_  14 year old me 👼🏻 Nike Presents: 1000 Victories - A TikTok Community Story | Part 16 #NikeFC,nikefc,208464585232822272,nike,17006,468,14,12,28,user,nike,2026-04-04 00:27:31,1775233651,Just Do It.,8329774,verified account,56,7269423933504768810,True,nike
7269418377435778347,1692543376,Replying to @Darcy McFarlane Coaching blind football 😎 Nike Presents: 1000 Victories - A TikTok Community Story | Part 15 #NikeFC,nikefc,208464585232822272,nike,18728,507,8,7,27,user,nike,2026-04-04 00:27:31,1775233651,Just Do It.,8329774,verified account,33,7269418401398836010,True,nike
7269402937452186926,1692539796,Replying to @Natalie Mussotto  That ✨ feeling ✨ Nike Presents: 1000 Victories - A TikTok Community Story | Part 14 #NikeFC,nikefc,208464585232822272,nike,16586,427,10,12,15,user,nike,2026-04-04 00:27:31,1775233651,Just Do It.,8329774,verified account,15,7269403016020347691,True,nike
7269395464045333802,1692538057,Replying to @Kenz McGuire  Love 💖 for the game Nike Presents: 1000 Victories - A TikTok Community Story | Part 13 #NikeFC,nikefc,208464585232822272,nike,15763,454,16,13,24,user,nike,2026-04-04 00:27:31,1775233651,Just Do It.,8329774,verified account,33,7269395564511480618,True,nike
7269393705084128558,1692537637,Replying to @KPO  New boots but not the ones you want. 🙅🏾‍♀️ Nike Presents: 1000 Victories - A TikTok Community Story | Part 12 #NikeFC,nikefc,208464585232822272,nike,4174168,30917,134,160,77,user,nike,2026-04-04 00:27:31,1775233651,Just Do It.,8329774,verified account,40,7269393751749987118,True,nike
7269360891940834602,1692530026,Replying to @cherie_lea  Fit check 🔥 Nike Presents: 1000 Victories - A TikTok Community Story | Part 11 #NikeFC,nikefc,208464585232822272,nike,19601,642,16,25,44,user,nike,2026-04-04 00:27:31,1775233651,Just Do It.,8329774,verified account,46,7269361009276554026,True,nike
7269359383560146218,1692529699,The @CommBank Matildas made everyone football fans this month 💛 💚 @Kat Haddad wraps the Tillies final moments on the world’s biggest stage on this episode of Nike FC.TV 📺 ⚽ ️ #NikeFootball #Matildas #Australia #Tillies #MackenzieArnold #StephCatley #KatrinaGorry #HayleyRaso #SamKerr #WomensSoccer #Football #Soccer #NikeFC #NikeFootball #Matildas #Australia #Tillies #MackenzieArnold #StephCatley #KatrinaGorry #HayleyRaso #SamKerr #WomensSoccer #Football #Soccer,"nikefootball,matildas,australia,tillies,mackenziearnold,stephcatley,katrinagorry,hayleyraso,samkerr,womenssoccer,football,soccer,nikefc,nikefootball,matildas,australia,tillies,mackenziearnold,stephcatley,katrinagorry,hayleyraso,samkerr,womenssoccer,football,soccer",208464585232822272,nike,3173610,36261,128,165,179,user,nike,2026-04-04 00:27:31,1775233651,Just Do It.,8329774,verified account,125,7269359646601693994,True,nike
7269317949683436846,1692520027,Replying to @Jody Meikle  Storytime 📣 Nike Presents: 1000 Victories - A TikTok Community Story | Part 10 #NikeFC,nikefc,208464585232822272,nike,3144211,22673,121,287,96,user,nike,2026-04-04 00:27:31,1775233651,Just Do It.,8329774,verified account,22,7269318064133393195,True,nike
7269293193588526378,1692514241,"Replying to @Holywater 🌊   3, 2, 1! 🦇🌈 Nike Presents: 1000 Victories - A TikTok Community Story | Part 9 #NikeFC",nikefc,208464585232822272,nike,442250,3017,194,248,36,user,nike,2026-04-04 00:27:31,1775233651,Just Do It.,8329774,verified account,26,7269293242229754666,True,nike
7269240790835186990,1692502026,Replying to @Tomas Ramirez  Lucky Girls ⚡️ Nike Presents: 1000 Victories - A TikTok Community Story | Part 8 #NikeFC,nikefc,208464585232822272,nike,15525,385,11,4,14,user,nike,2026-04-04 00:27:35,1775233655,Just Do It.,8329774,verified account,54,7269240809470397230,True,nike
7269210967840574766,1692495081,Replying to @Darcy McFarlane  It's all worth it. 🏆 Nike Presents: 1000 Victories - A TikTok Community Story | Part 7 #NikeFC,nikefc,208464585232822272,nike,373215,2747,15,23,30,user,nike,2026-04-04 00:27:35,1775233655,Just Do It.,8329774,verified account,15,7269210986681977646,True,nike
7269188565035224366,1692489868,"Replying to @t.u.r.b.o_t.h.o.t   Breathe, Sleep, Live, ⚽️ Nike Presents: 1000 Victories - A TikTok Community Story | Part 6  #NikeFC",nikefc,208464585232822272,nike,19298,655,12,11,27,user,nike,2026-04-04 00:27:35,1775233655,Just Do It.,8329774,verified account,27,7269188582504532778,True,nike
7269070824206765354,1692462452,"Replying to @laurenmaelt  Go, Go, Go. 🚦 Nike Presents: 1000 Victories - A TikTok Community Story | Part 5 #NikeFC",nikefc,208464585232822272,nike,2644409,13399,48,84,35,user,nike,2026-04-04 00:27:35,1775233655,Just Do It.,8329774,verified account,33,7269070835602770731,True,nike
7268993894518672686,1692444585,"Replying to @theladiesleague On off days, we walk ☀️ Nike Presents: 1000 Victories - A TikTok Community Story | Part 4 #NikeFC",nikefc,208464585232822272,nike,912936,4700,17,49,43,user,nike,2026-04-04 00:27:35,1775233655,Just Do It.,8329774,verified account,73,7268994053683940139,True,nike
7268978951048006954,1692441141,Replying to @bennettdewan GRWM: Game Day 💅🏽⚽️ Nike Presents: 1000 Victories - A TikTok Community Story | Part 3 #NikeFC,nikefc,208464585232822272,nike,261183,1101,21,37,28,user,nike,2026-04-04 00:27:35,1775233655,Just Do It.,8329774,verified account,25,7268979243210541870,True,nike
7268963088697658670,1692437420,Replying to @mollyst3 Small victories💝 Big Victories💕 Nike Presents: 1000 Victories - A TikTok Community Story | Part 2  #NikeFC,nikefc,208464585232822272,nike,1056805,3954,64,123,41,user,nike,2026-04-04 00:27:35,1775233655,Just Do It.,8329774,verified account,26,7268963294738762542,True,nike
7268932894117154094,1692430359,Victory is... 🧐 Nike Presents: 1000 Victories - A TikTok Community Story | Part 1   #NikeFC,nikefc,208464585232822272,nike,114812,905,60,83,65,user,nike,2026-04-04 00:27:35,1775233655,Just Do It.,8329774,verified account,33,7268932978305944362,True,nike
7268563531027598635,1692344380,🥅💥⚽️ Smash ‘em 💪 #NikeFC #nikefootball ,"nikefc,nikefootball",208464585232822272,nike,36344,1398,21,33,48,user,nike,2026-04-04 00:27:35,1775233655,Just Do It.,8329774,verified account,16,7268563707947387690,True,nike
7268500059061357867,1692329570,The Lionesses 🦁 are roaring through the tournament and are one step closer to a ⭐ Catch @ryhanna parara break down what it took for these ballers to ball out on Nike FC.TV ⚽ 📺 #NikeFootball #Soccer #Football #WomensSoccer #Lionesses #EllaToone #LaurenHemp #LucyBronze #KeiraWalsh #GeorgiaStanway #EnglandFootball #nikeFC,"nikefootball,soccer,football,womenssoccer,lionesses,ellatoone,laurenhemp,lucybronze,keirawalsh,georgiastanway,englandfootball,nikefc",208464585232822272,nike,3720647,20735,48,106,191,user,nike,2026-04-04 00:27:35,1775233655,Just Do It.,8329774,verified account,47,7268500125490613034,True,nike
7268012273334242606,1692215984,Off the dome Q&A with #Nike athletes. 🤨💭 #niketech ,"nike,niketech",208464585232822272,nike,70740,2841,43,28,110,user,nike,2026-04-04 00:27:39,1775233659,Just Do It.,8330125,verified account,32,7268012273518906154,True,nike
7267950687898586410,1692201648,What does your #NikeTech color say about you? 🤔 Tap in for hot takes and drop yours below 👇 #nike #techfleece ,"niketech,nike,techfleece",208464585232822272,nike,135284,6619,67,55,383,user,nike,2026-04-04 00:27:39,1775233659,Just Do It.,8330125,verified account,49,7267950726356142890,True,nike
